Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
26934	2	0	g11372.t1		
26935	1	0	g1362.t1		
26936	2	0	XXX_g1828.t1		
26937	2	0	g11299.t1		
26938	1	0	XXX_g4714.t1		
26939	2	0	XXX_g2532.t1		
26940	2	0	g1037.t1		
26940	2	0	g1037.t2		
26941	1	0	g7736.t1		
26942	2	0	XXX_g8302.t1		
26943	1	0	XXX_g2401.t1		
26944	2	0	XXX_g6841.t1		
26944	2	0	XXX_g6841.t2		
26945	2	0	g3277.t1		
26946	2	0	g3612.t1		
26947	2	0	g3612.t1		
26948	0	0	XXX_g9320.t1		
26949	1	0	g4610.t1		
26949	1	0	g4610.t2		
26950	1	0	XXX_g6763.t1		
26951	2	0	g7472.t1		
26952	1	0	g5936.t1		
26953	1	0	XXX_g11068.t1		
26954	1	0	XXX_g7131.t1		
26954	1	0	XXX_g7131.t2		
26955	1	0	g4933.t1		
26956	2	0	g5040.t1		
26957	2	0	g180.t1		
26958	1	0	XXX_g3275.t1		
26959	1	0	XXX_g5660.t1		
26960	2	0	g10670.t1		
26961	1	0	g4205.t1		
26962	1	0	g8721.t1		
26963	1	0	g3284.t1		
26964	1	0	XXX_g7885.t1		
26965	2	0	XXX_g11382.t1		
26966	1	0	g5531.t1		
26967	1	0	g7831.t1		
26968	2	0	g9238.t1		
26969	2	0	g9552.t1		
26970	1	0	XXX_g6450.t1		
26971	1	0	XXX_g56.t1		
26972	2	1	g9624.t1		
26973	2	0	g8852.t1		
26973	2	0	g8852.t2		
26974	1	0	g5456.t1		
26975	1	0	XXX_g7684.t1		
26975	1	0	XXX_g7684.t2		
26976	2	0	g7658.t1		
26977	2	0	g5687.t1		
26978	2	0	g1473.t1		
26979	1	0	g10001.t1		
26980	2	0	XXX_g7158.t1		
26981	1	0	g7677.t1		
26982	1	0	g2457.t1		
26983	2	0	g10188.t1		
26984	2	0	g1842.t1		
26985	2	0	XXX_g2003.t1		
26986	2	0	XXX_g3142.t1		
26987	2	0	XXX_g10997.t1		
26988	2	0	XXX_g7307.t1		
26989	2	0	g8726.t1		
26990	2	0	g6444.t1		
26991	1	0	XXX_g6119.t1		
26991	1	0	XXX_g6119.t2		
26992	1	0	g10857.t1		
26993	1	0	g3591.t1		
26994	1	0	XXX_g1441.t1		
26995	2	0	g1920.t1		
26995	2	0	g1920.t2		
26996	1	0	g6158.t1		
26997	2	0	XXX_g3397.t1		
26997	2	0	XXX_g3397.t2		
26998	1	0	g1185.t1		
26999	1	0	g6633.t1		
27000	1	0	XXX_g9184.t1		
27001	2	0	XXX_g4894.t1		
27002	1	0	XXX_g1306.t1		
27003	2	0	XXX_g1546.t1		
27004	2	0	g4330.t1		
27005	1	0	XXX_g10104.t1		
27006	2	0	g2208.t2		
27007	2	0	XXX_g10198.t1		
27008	1	0	XXX_g4574.t1		
27009	2	0	g2003.t1		
27010	1	0	g1443.t1		
27011	2	0	XXX_g10090.t1		
27012	2	0	g8717.t1		
27012	2	0	g8717.t2		
27013	2	1	XXX_g8335.t1		
27013	2	1	XXX_g8335.t2		
27014	2	0	XXX_g1842.t1		
27015	2	0	XXX_g7585.t1		
27016	2	0	XXX_g6696.t1		
27017	1	0	XXX_g10346.t1		
27018	2	0	XXX_g8497.t1		
27019	2	0	g6200.t1		
27020	2	0	XXX_g765.t1		
27021	1	0	g513.t1		
27022	2	0	g7518.t1		
27023	2	0	XXX_g4873.t1		
27024	2	0	XXX_g3698.t1		
27025	2	0	XXX_g3400.t1		
27026	2	0	g3929.t1		
27027	2	0	XXX_g8044.t1		
27028	1	0	XXX_g3394.t1		
27029	2	0	XXX_g4336.t1		
27030	2	0	g9840.t1		
27030	2	0	g9840.t2		
27031	2	0	XXX_g1443.t1		
27032	2	0	XXX_g10171.t1		
27033	2	0	XXX_g5592.t2		
27034	1	0	g7676.t1		
27035	1	0	g3103.t1		
27036	1	0	XXX_g9382.t1		
27037	2	0	XXX_g1428.t1		
27038	1	0	g968.t1		
27039	2	0	g6225.t1		
27039	2	0	g6225.t2		
27040	1	0	g3472.t1		
27041	1	0	XXX_g8665.t1		
27042	2	0	XXX_g4536.t1		
27043	2	0	XXX_g10570.t1		
27044	2	0	g3051.t1		
27045	1	0	g3294.t1		
27045	1	0	XP_001209889		
27046	2	0	XXX_g2912.t1		
27046	2	0	XXX_g2912.t2		
27047	1	0	XXX_g2778.t1		
27048	2	0	XXX_g3013.t1		
27049	2	0	g9115.t1		
27050	2	0	XXX_g5676.t1		
27051	1	0	XXX_g2700.t1		
27052	2	0	g5437.t1		
27053	2	0	g7379.t1		
27054	1	0	g8390.t1		
27055	2	0	g7769.t1		
27056	2	0	g6221.t1		
27057	2	0	g4590.t1		
27058	1	0	g357.t1		
27059	2	0	XXX_g7198.t1		
27060	1	0	XXX_g8602.t1		
27060	1	0	XXX_g8602.t2		
27061	2	0	XXX_g521.t1		
27062	2	0	XXX_g7724.t1		
27063	1	0	XXX_g3712.t1		
27064	2	0	g90.t1		
27065	1	0	XXX_g4328.t1		
27066	2	0	g9347.t1		
27067	2	0	g624.t1		
27068	1	0	g843.t1		
27069	2	0	XXX_g10247.t1		
27070	2	0	g7946.t2		
27071	2	0	g7512.t1		
27072	2	0	XXX_g5380.t1		
27073	1	0	g5319.t1		
27074	1	0	XXX_g4304.t1		
27075	1	0	g11339.t1		
27076	2	0	g10753.t1		
27077	2	0	g36.t1		
27078	2	0	g7222.t1		
27079	2	0	g10963.t1		
27080	2	0	g10103.t1		
27081	2	0	g9171.t1		
27082	1	0	XXX_g4759.t1		
27083	2	0	XXX_g95.t1		
27084	1	0	g10759.t1		
27085	1	0	g798.t1		
27086	2	0	g8833.t1		
27086	2	0	g8833.t2		
27087	2	0	XXX_g7639.t1		
27088	2	0	XXX_g5027.t1		
27089	2	0	g8474.t2		
27090	2	0	XXX_g7229.t1		
27091	1	0	XXX_g10503.t1		
27091	1	0	XXX_g10503.t2		
27092	2	0	g6855.t1		
27093	1	0	XXX_g10242.t1		
27094	2	0	XXX_g1843.t1		
27095	2	0	XXX_g9254.t1		
27096	2	0	XXX_g8527.t1		
27097	2	0	XXX_g7064.t1		
27098	2	0	g9307.t1		
27098	2	0	g9307.t2		
27099	1	0	XXX_g4306.t1		
27100	1	0	XXX_g931.t1		
27101	2	0	XXX_g9933.t1		
27102	1	0	XXX_g10920.t1		
27103	2	0	XXX_g10180.t1		
27103	2	0	XXX_g10180.t2		
27104	0	0	XXX_g8955.t1		
27105	1	0	XXX_g11062.t1		
27106	2	0	g7855.t1		
27107	1	0	XXX_g5158.t1		
27108	2	0	g6597.t1		
27109	2	0	g4724.t1		
27110	1	0	g9565.t1		
27111	2	0	XXX_g6615.t1		
27111	2	0	XXX_g6615.t2		
27112	1	0	g617.t1		
27113	2	0	XXX_g4763.t1		
27114	1	0	g7546.t2		
27115	0	0	XXX_g6372.t1		
27116	1	0	g4564.t1		
27117	2	0	g1458.t2		
27118	1	0	XXX_g3736.t1		
27118	1	0	XXX_g3736.t2		
27119	2	0	g4205.t1		
27120	1	0	XXX_g6253.t1		
27121	2	0	XXX_g4291.t1		
27122	1	0	g9478.t1		
27123	1	0	g9440.t1		
27124	2	0	XXX_g3702.t1		
27125	1	0	XXX_g5033.t1		
27126	2	0	XXX_g2251.t1		
27127	1	0	XXX_g11045.t1		
27128	2	0	XXX_g1123.t1		
27129	1	0	g9147.t1		
27130	1	0	XXX_g5329.t1		
27131	2	0	g6365.t1		
27132	2	0	XXX_g2585.t1		
27133	2	0	XXX_g3669.t1		
27134	2	0	g9166.t1		
27135	2	0	g5348.t1		
27136	1	0	g2811.t1		
27137	2	0	XXX_g9365.t1		
27138	0	0	g4530.t1		
27139	2	0	g10920.t1		
27140	2	0	XXX_g10446.t1		
27141	2	0	XXX_g4715.t1		
27141	2	0	XXX_g4715.t2		
27142	2	0	XXX_g1507.t1		
27143	2	0	XXX_g9233.t1		
27144	0	0	XXX_g2965.t1		
27144	0	0	XXX_g2965.t2		
27145	2	0	g7616.t1		
27146	1	0	XXX_g5434.t1		
27146	1	0	XXX_g5434.t2		
27147	2	0	g4230.t1		
27147	2	0	g4230.t2		
27148	2	0	g4939.t1		
27149	2	0	g4939.t1		
27150	2	0	g10769.t1		
27150	2	0	g10769.t2		
27151	2	0	g8297.t1		
27152	1	0	XXX_g2129.t1		
27153	2	0	g10180.t1		
27153	2	0	g10180.t2		
27154	1	0	XXX_g2869.t1		
27154	1	0	XXX_g2869.t2		
27155	2	0	XXX_g8199.t1		
27155	2	0	XXX_g8199.t2		
27156	1	0	g4636.t1		
27157	2	0	g7204.t1		
27158	2	0	g4969.t1		
27159	1	0	XXX_g2633.t1		
27160	2	0	XXX_g4926.t1		
27160	2	0	XXX_g4926.t2		
27161	1	0	Contaminant_TRYP_BOVIN		
27162	1	0	g8557.t1		
27163	2	0	XXX_g290.t1		
27163	2	0	XXX_g290.t2		
27164	2	0	XXX_g9907.t1		
27164	2	0	XXX_g9907.t2		
27165	2	0	g1743.t1		
27166	1	0	g7090.t1		
27167	1	0	g148.t1		
27168	2	0	g9164.t1		
27169	1	0	g9756.t1		
27170	2	0	XXX_g7736.t1		
27171	2	0	g5382.t1		
27172	2	0	g4472.t1		
27173	1	0	g11324.t1		
27174	1	0	XXX_g10968.t1		
27175	2	0	XXX_g3455.t1		
27176	2	0	XXX_g3455.t1		
27177	1	0	XXX_g8399.t1		
27178	1	0	g6794.t1		
27178	1	0	g6794.t2		
27179	2	0	XXX_g5302.t1		
27179	2	0	XXX_g5302.t2		
27180	2	0	g4502.t1		
27181	2	1	XXX_g6450.t1		
27182	1	0	XXX_g2863.t1		
27183	2	0	XXX_g28.t1		
27184	2	0	XXX_g2116.t1		
27185	0	1	XXX_g10135.t1		
27186	2	0	g10682.t1		
27187	2	0	g7709.t1		
27188	2	0	g3067.t1		
27189	2	0	XXX_g309.t1		
27189	2	0	XXX_g309.t2		
27190	1	0	g6263.t1		
27191	2	0	XXX_g5384.t1		
27191	2	0	XXX_g5384.t2		
27192	1	0	XXX_g11054.t1		
27193	1	0	XXX_g1987.t1		
27194	1	0	XXX_g10000.t1		
27195	2	0	g3433.t1		
27195	2	0	g3433.t2		
27196	2	0	g8757.t1		
27197	1	0	g5622.t1		
27198	2	0	g6131.t1		
27199	1	0	XXX_g5086.t1		
27200	2	0	XXX_g4289.t2		
27201	1	0	g1786.t1		
27202	2	0	g10778.t1		
27202	2	0	g10778.t2		
27203	2	0	XXX_g900.t1		
27204	1	0	g1526.t1		
27205	2	0	XXX_g5424.t1		
27206	2	0	XXX_g473.t1		
27207	2	0	XXX_g1905.t1		
27208	1	0	XXX_g8606.t1		
27209	1	0	g9763.t1		
27210	1	0	g1823.t1		
27211	1	0	XXX_g7082.t1		
27212	2	0	XXX_g9963.t1		
27213	2	0	XXX_g10111.t1		
27214	2	0	g4442.t1		
27215	1	0	XXX_g1334.t1		
27216	2	0	g8694.t1		
27216	2	0	g8694.t2		
27217	2	0	XXX_g4264.t1		
27218	2	0	XXX_g8093.t1		
27219	2	0	g10201.t1		
27220	2	0	g7954.t1		
27221	2	0	g7726.t1		
27222	1	0	g8267.t1		
27222	1	0	g8267.t2		
27223	2	0	g1737.t1		
27224	1	0	XXX_g5676.t1		
27225	2	0	g711.t1		
27226	2	0	g5625.t1		
27227	1	0	XXX_g10443.t1		
27227	1	0	XXX_g10443.t2		
27228	2	0	g4160.t1		
27229	2	0	g9353.t1		
27230	1	0	XXX_g3622.t1		
27230	1	0	XXX_g3622.t2		
27231	2	0	g510.t1		
27232	1	0	XXX_g3449.t1		
27233	2	0	g11184.t1		
27234	2	0	g3372.t1		
27235	2	0	XXX_g4850.t1		
27236	2	0	g5857.t1		
27237	1	0	g10338.t1		
27238	2	0	g997.t1		
27239	2	2	g10610.t1		
27240	2	0	XXX_g8726.t1		
27241	1	0	g2240.t2		
27242	1	0	g7298.t1		
27242	1	0	g7298.t2		
27243	2	0	XXX_g3525.t1		
27244	1	0	XXX_g6667.t1		
27245	1	0	XXX_g7835.t1		
27246	2	0	XXX_g10297.t1		
27247	1	0	XXX_g3203.t2		
27248	1	0	g4574.t1		
27249	2	0	XXX_g439.t1		
27250	1	0	g3866.t1		
27251	2	0	XXX_g8703.t1		
27252	1	0	XXX_g1722.t1		
27253	2	0	XXX_g5158.t1		
27254	1	0	XXX_g6452.t1		
27255	1	0	g1693.t1		
27255	1	0	g1693.t2		
27256	1	0	XXX_g1569.t1		
27257	2	0	g5529.t1		
27258	2	1	g2611.t1		
27259	2	0	g627.t1		
27260	1	0	XXX_g9098.t1		
27261	2	0	XXX_g10117.t1		
27262	1	0	XXX_g1203.t1		
27263	2	0	XXX_g3552.t1		
27264	1	0	g829.t1		
27265	2	0	g10186.t1		
27266	0	0	XXX_g2325.t1		
27266	0	0	XXX_g2325.t2		
27267	1	0	g6582.t1		
27268	1	0	g3695.t1		
27269	2	0	g10533.t1		
27270	2	0	XXX_g1946.t1		
27271	2	0	XXX_g747.t1		
27271	2	0	XXX_g747.t2		
27272	1	0	XXX_g6498.t1		
27273	2	0	XXX_g2158.t1		
27274	2	0	g8634.t2		
27275	1	0	XXX_g9177.t1		
27276	1	0	g712.t1		
27277	2	0	XXX_g947.t1		
27278	2	0	XXX_g10795.t1		
27278	2	0	XXX_g309.t1		
27279	2	0	g5384.t2		
27280	1	0	XXX_g35.t1		
27281	0	0	g11228.t1		
27282	2	0	XXX_g1992.t1		
27283	2	0	XXX_g5761.t1		
27284	1	0	g4769.t1		
27285	1	0	g6524.t1		
27286	0	1	XXX_g10353.t1		
27287	2	0	g9365.t1		
27288	2	0	g4514.t1		
27288	2	0	g4514.t2		
27289	2	0	XXX_g10186.t1		
27290	2	0	g2965.t1		
27290	2	0	g2965.t2		
27291	2	0	g805.t1		
27292	1	0	XXX_g1739.t1		
27293	2	0	XXX_g9177.t1		
27294	1	0	XXX_g2852.t1		
27294	1	0	XXX_g2852.t2		
27295	2	0	g7831.t1		
27296	2	0	g9322.t1		
27297	2	0	g71.t1		
27298	1	0	g8954.t1		
27299	2	0	g1863.t1		
27300	2	0	g432.t1		
27301	1	0	g7424.t1		
27302	2	0	XXX_g6780.t1		
27303	1	0	XXX_g7727.t1		
27304	2	0	XXX_g2126.t1		
27305	1	0	g2809.t1		
27306	2	0	g1353.t1		
27307	2	1	g8725.t1		
27307	2	1	g8725.t2		
27308	1	0	g3951.t1		
27308	1	0	g6222.t1		
27309	2	0	XXX_g1325.t1		
27310	2	0	XXX_g3790.t1		
27311	2	0	g3970.t1		
27312	2	1	XXX_g1401.t1		
27313	2	0	g11299.t1		
27314	1	0	XXX_g7997.t1		
27315	2	0	g222.t1		
27316	2	0	XXX_g8234.t1		
27317	2	0	g7261.t1		
27318	1	0	g7074.t1		
27319	2	0	g10867.t1		
27320	1	0	XXX_g406.t1		
27321	2	0	g8514.t1		
27322	2	0	XXX_g5218.t1		
27323	2	0	XXX_g854.t1		
27324	1	0	XXX_g2932.t2		
27325	1	0	g7042.t1		
27326	2	0	g7474.t1		
27327	1	0	XXX_g6252.t1		
27328	2	0	XXX_g3635.t1		
27329	2	0	XXX_g1843.t1		
27330	2	0	g8637.t1		
27331	1	0	g10231.t1		
27332	2	0	g8321.t1		
27333	1	0	g8599.t1		
27334	2	1	XXX_g3142.t1		
27335	2	0	g6828.t1		
27336	2	0	XXX_g10369.t1		
27336	2	0	XXX_g10369.t2		
27337	2	0	g10065.t1		
27338	2	0	XXX_g6439.t1		
27339	1	0	g2033.t1		
27340	2	0	g8449.t1		
27341	2	0	XXX_g11300.t1		
27342	2	0	g90.t1		
27343	2	0	XXX_g3529.t1		
27344	2	0	XXX_g543.t1		
27345	2	0	XXX_g826.t1		
27346	2	0	g393.t1		
27347	2	0	XXX_g4521.t1		
27348	1	0	g8338.t1		
27349	2	0	g1054.t1		
27349	2	0	g1054.t2		
27350	1	0	XXX_g5624.t1		
27351	1	0	g4364.t1		
27352	1	0	XXX_g6231.t1		
27352	1	0	XXX_g6231.t2		
27353	2	0	XXX_g8758.t1		
27354	1	0	XXX_g10963.t1		
27355	1	0	g1574.t1		
27356	2	0	XXX_g10141.t1		
27357	2	0	XXX_g714.t1		
27358	2	0	g11401.t1		
27359	1	0	g4523.t1		
27360	2	0	XXX_g6986.t1		
27361	2	0	g1076.t1		
27362	1	0	g3110.t1		
27363	1	0	g7428.t1		
27364	1	0	g4196.t1		
27365	2	0	XXX_g618.t1		
27365	2	0	XXX_g618.t2		
27366	2	0	XXX_g10624.t1		
27367	1	0	g10300.t1		
27367	1	0	g10300.t2		
27367	1	0	g3229.t1		
27368	2	0	XXX_g3077.t1		
27369	2	0	g406.t1		
27370	2	0	XXX_g3766.t1		
27371	2	0	XXX_g6060.t2		
27372	1	0	XXX_g10097.t1		
27373	1	0	g8664.t1		
27374	2	0	g6503.t1		
27375	1	0	g9124.t1		
27376	2	0	XXX_g7180.t1		
27377	2	0	XXX_g681.t1		
27377	2	0	XXX_g681.t2		
27378	1	0	g9618.t1		
27379	1	0	g7782.t1		
27380	2	0	XXX_g680.t1		
27381	2	0	g2100.t1		
27381	2	0	g2100.t2		
27382	2	0	XXX_g859.t1		
27383	1	0	g1045.t1		
27383	1	0	g1045.t2		
27384	1	0	XXX_g8202.t1		
27385	2	0	g5189.t1		
27386	2	0	g8502.t1		
27386	2	0	g8502.t2		
27387	2	1	XXX_g3642.t1		
27388	1	0	g4320.t1		
27389	1	0	XXX_g1696.t1		
27390	2	0	g1442.t1		
27391	1	0	XXX_g6589.t1		
27392	1	0	g4581.t1		
27392	1	0	g4581.t2		
27393	1	0	g4430.t2		
27394	2	0	g705.t1		
27395	2	0	XXX_g4443.t1		
27395	2	0	XXX_g4443.t2		
27396	2	0	g9966.t1		
27397	2	0	g3566.t1		
27398	2	0	XXX_g10041.t1		
27398	2	0	XXX_g10041.t2		
27399	2	0	g7865.t1		
27400	2	0	XXX_g9334.t1		
27401	1	0	XXX_g9835.t1		
27402	2	0	XXX_g1510.t1		
27403	1	0	g3275.t1		
27404	1	0	XXX_g1664.t1		
27405	2	0	g2847.t1		
27406	1	0	g4399.t1		
27407	1	0	XXX_g11256.t1		
27408	1	0	XXX_g5805.t1		
27409	2	0	XXX_g7867.t1		
27409	2	0	XXX_g7867.t2		
27410	1	0	XXX_g445.t1		
27411	2	0	XXX_g1733.t1		
27412	1	0	XXX_g6209.t1		
27413	1	0	XXX_g2806.t1		
27414	1	0	g5243.t1		
27415	2	0	g7224.t1		
27416	2	0	g3323.t1		
27417	2	0	XXX_g3198.t1		
27417	2	0	XXX_g3198.t2		
27418	2	0	g9384.t1		
27418	2	0	g9384.t2		
27419	1	0	g1371.t1		
27420	2	0	XXX_g10684.t1		
27420	2	0	XXX_g10684.t2		
27421	2	0	XXX_g4139.t1		
27422	1	0	XXX_g8106.t1		
27423	1	0	g8171.t1		
27424	2	0	XXX_g1907.t1		
27425	2	0	XXX_g11084.t1		
27426	2	0	XXX_g5706.t1		
27427	1	0	XXX_g9039.t2		
27428	2	0	XXX_g3426.t1		
27429	1	0	XXX_g6968.t2		
27430	2	0	XXX_g5115.t1		
27431	1	0	XXX_g667.t1		
27432	2	1	XXX_g2409.t1		
27433	2	0	g2480.t1		
27434	2	0	g4648.t1		
27435	2	0	XXX_g2791.t1		
27436	1	0	g6534.t1		
27437	2	0	g4514.t1		
27437	2	0	g4514.t2		
27438	2	0	XXX_g9847.t1		
27439	1	0	g3698.t1		
27440	1	0	g5241.t1		
27441	1	0	g11390.t1		
27442	1	0	XXX_g1542.t1		
27442	1	0	XXX_g1542.t2		
27443	2	0	XXX_g7367.t1		
27444	1	0	XXX_g7670.t1		
27445	2	0	XXX_g1364.t1		
27446	2	0	g4250.t1		
27447	1	0	XXX_g9314.t1		
27447	1	0	XXX_g9314.t2		
27448	1	0	XXX_g9238.t1		
27449	2	0	g10924.t1		
27450	1	0	g6512.t1		
27451	2	0	g8251.t1		
27452	2	0	XXX_g4746.t1		
27452	2	0	XXX_g4746.t2		
27453	2	0	XXX_g5669.t1		
27453	2	0	XXX_g5669.t2		
27454	2	0	g668.t1		
27455	2	0	g1758.t1		
27455	2	0	g1758.t2		
27456	1	0	XXX_g2097.t1		
27457	1	0	XXX_g7640.t2		
27457	1	0	XXX_g7640.t3		
27458	2	0	g5549.t1		
27459	2	0	g10890.t1		
27460	0	0	XXX_g5226.t1		
27461	2	0	XXX_g204.t1		
27462	2	0	g8003.t1		
27463	2	0	g4671.t1		
27464	2	0	g5220.t1		
27465	2	1	g9948.t1		
27466	2	0	g7028.t1		
27467	1	0	XXX_g5109.t1		
27468	2	0	g2472.t1		
27469	2	0	g3606.t1		
27470	2	0	XXX_g826.t1		
27471	2	0	XXX_g4834.t1		
27472	2	0	g369.t1		
27473	1	0	g5020.t1		
27474	2	0	XXX_g10189.t1		
27475	2	0	XXX_g11345.t1		
27475	2	0	XXX_g11345.t2		
27476	2	0	XXX_g10926.t1		
27476	2	0	XXX_g10926.t2		
27477	1	0	g6062.t1		
27478	2	0	XXX_g4983.t1		
27478	2	0	XXX_g4983.t2		
27479	2	0	g1431.t1		
27479	2	0	g1431.t2		
27480	2	0	XXX_g6283.t1		
27481	2	0	XXX_g7473.t1		
27482	2	0	XXX_g1839.t1		
27482	2	0	XXX_g1839.t2		
27483	2	0	g9376.t1		
27484	1	0	XXX_g5639.t1		
27485	2	0	g4533.t1		
27486	2	0	XXX_g6036.t1		
27486	2	0	XXX_g6036.t2		
27487	1	0	g7548.t1		
27487	1	0	g7548.t2		
27488	1	0	XXX_g3417.t1		
27488	1	0	XXX_g3417.t2		
27489	2	0	g2533.t1		
27490	2	0	XXX_g8793.t1		
27491	1	0	g389.t1		
27492	2	0	g9937.t1		
27493	2	0	XXX_g8449.t1		
27494	1	0	g4096.t1		
27495	1	0	XXX_g8209.t1		
27496	2	0	g8516.t1		
27496	2	0	g8516.t2		
27497	1	0	g950.t1		
27498	2	0	XXX_g1952.t1		
27499	0	0	g8287.t1		
27500	1	0	g7525.t1		
27501	2	0	g7693.t1		
27501	2	0	g7693.t2		
27502	2	0	g3526.t1		
27503	1	0	XXX_g5025.t1		
27504	1	0	g2603.t1		
27505	1	0	g6481.t1		
27506	2	0	g10151.t1		
27506	2	0	XXX_g3688.t1		
27506	2	0	XXX_g6879.t1		
27506	2	0	g3529.t1		
27506	2	0	g3688.t1		
27506	2	0	g4759.t1		
27506	2	0	g795.t1		
27506	2	0	g795.t2		
27506	2	0	g8032.t1		
27507	2	0	g4380.t1		
27507	2	0	g4380.t2		
27508	1	0	g1852.t1		
27509	1	0	XXX_g1898.t1		
27510	1	0	g3817.t1		
27511	1	0	XXX_g4535.t1		
27512	1	0	g7643.t1		
27513	2	0	g10313.t1		
27514	1	0	g3661.t1		
27515	0	1	XXX_g10357.t1		
27516	2	0	g10571.t1		
27517	1	0	g9303.t1		
27517	1	0	g9303.t2		
27518	2	0	g3669.t1		
27519	1	0	XXX_g2434.t1		
27519	1	0	XXX_g2434.t2		
27520	1	0	XXX_gi|42561982		
27521	1	0	g4472.t1		
27522	2	0	XXX_g8879.t1		
27523	2	0	g8868.t1		
27524	2	0	XXX_g2718.t1		
27525	1	0	g4418.t1		
27526	1	0	g6510.t1		
27526	1	0	g6510.t2		
27527	2	0	g2899.t1		
27528	2	0	XXX_g712.t1		
27529	2	0	g8215.t1		
27530	2	0	XXX_g8495.t1		
27531	2	0	g4784.t1		
27532	1	0	g285.t1		
27532	1	0	g285.t2		
27533	2	0	XXX_g5644.t1		
27534	1	0	g960.t1		
27535	2	0	XXX_g465.t1		
27536	2	0	XXX_g3975.t1		
27537	2	0	g8834.t1		
27538	1	0	XXX_g7644.t1		
27539	1	0	XXX_g2984.t1		
27540	2	0	XXX_g1872.t1		
27541	2	0	XXX_g7295.t1		
27542	2	0	g3952.t1		
27543	1	0	g3449.t1		
27544	2	0	g11148.t1		
27545	1	0	g1418.t1		
27546	2	0	g10956.t1		
27547	2	0	g4626.t1		
27548	2	0	g6568.t1		
27548	2	0	g6568.t2		
27549	2	0	g4864.t1		
27550	2	0	XXX_g1241.t1		
27551	1	0	XXX_g72.t1		
27552	2	0	XXX_g809.t1		
27553	1	0	g3638.t1		
27554	2	0	g9067.t1		
27554	2	0	g9067.t2		
27555	2	0	g9734.t1		
27555	2	0	g9734.t2		
27556	1	0	XXX_g4914.t1		
27557	2	0	XXX_g4472.t1		
27558	2	0	g8020.t1		
27559	2	0	g8020.t1		
27560	2	0	g10232.t1		
27561	2	0	g151.t1		
27562	2	0	XXX_g3534.t1		
27563	2	0	XXX_g3485.t1		
27564	2	0	XXX_g5951.t1		
27565	1	0	XXX_g5387.t1		
27566	2	0	XXX_g2847.t1		
27566	2	0	XXX_g2847.t2		
27567	2	0	g4997.t1		
27567	2	0	g4997.t2		
27568	2	0	g8801.t1		
27568	2	0	g8801.t2		
27569	0	0	XXX_g5925.t1		
27570	1	0	g997.t1		
27571	1	0	XXX_g10614.t1		
27571	1	0	XXX_g10614.t2		
27572	2	0	g8852.t1		
27573	2	0	g2757.t1		
27573	2	0	g2757.t2		
27574	1	0	g8845.t1		
27574	1	0	g8845.t2		
27575	2	0	XXX_g6287.t1		
27576	2	0	g7827.t1		
27577	2	0	XXX_g4779.t1		
27578	1	0	g5003.t1		
27579	2	0	g11315.t1		
27580	2	0	XXX_g7478.t1		
27580	2	0	XXX_g7478.t2		
27581	1	0	XXX_g1161.t1		
27582	1	0	g4815.t1		
27583	1	0	g11006.t1		
27584	1	0	g3200.t1		
27584	1	0	g3200.t2		
27585	2	0	XXX_g3760.t1		
27586	2	0	g4874.t1		
27587	2	0	g3323.t1		
27588	2	0	g1319.t1		
27589	2	0	g7877.t1		
27590	2	0	XXX_g10566.t1		
27591	2	0	g10977.t1		
27591	2	0	g10977.t2		
27592	1	0	XXX_g9206.t1		
27593	2	0	g7014.t1		
27594	1	0	g4855.t1		
27595	2	0	XXX_g7014.t1		
27596	1	0	XXX_g8763.t1		
27597	0	0	XXX_g5435.t1		
27598	0	1	XXX_g5629.t1		
27599	1	0	XXX_g3220.t1		
27599	1	0	XXX_g10730.t1		
27599	1	0	XXX_g6563.t1		
27599	1	0	XXX_g73.t1		
27600	2	0	g5592.t2		
27601	2	0	XXX_g2881.t1		
27601	2	0	XXX_g2881.t2		
27602	2	0	g8648.t1		
27603	2	0	g3041.t1		
27604	2	0	g8369.t1		
27605	2	0	g8174.t1		
27606	1	0	XXX_g5944.t1		
27607	2	0	XXX_g9216.t1		
27608	2	0	XXX_g6510.t1		
27608	2	0	XXX_g6510.t2		
27609	0	0	XXX_g8623.t1		
27609	0	0	XXX_g8623.t2		
27610	1	0	XXX_g6912.t1		
27611	1	0	g4693.t1		
27611	1	0	g4693.t2		
27612	2	0	g6247.t1		
27613	2	0	g10770.t1		
27614	2	0	XXX_g3514.t1		
27615	0	0	g2534.t1		
27615	0	0	g2534.t2		
27616	1	0	XXX_g5318.t1		
27617	1	0	XXX_g8811.t1		
27618	2	0	g4292.t1		
27619	1	0	XXX_g1107.t1		
27620	2	0	g4670.t1		
27621	2	0	XXX_g1800.t1		
27622	2	0	XXX_g3446.t1		
27623	1	0	g1807.t1		
27623	1	0	g1807.t2		
27624	1	0	g3030.t1		
27625	1	0	g2726.t1		
27626	2	0	XXX_g3433.t1		
27626	2	0	XXX_g3433.t2		
27627	2	0	g156.t1		
27628	2	0	XXX_g9710.t2		
27629	2	0	XXX_g6571.t1		
27630	2	0	XXX_g8986.t1		
27631	2	0	XXX_g2912.t1		
27631	2	0	XXX_g2912.t2		
27632	2	0	g4336.t1		
27633	2	0	g1014.t1		
27634	2	0	g3638.t1		
27635	1	0	g8104.t1		
